# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
25	172	956.5	1707.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
25	173	2080.5	1710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
25	174	1056.5	1714.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
25	175	1645.5	1722.4761904761904	4.0	4.0	4.0	4.0	126.0	42.0	42.0	42.0
25	176	23.5	1724.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
25	177	1141.5	1728.5	4.0	4.0	4.0	4.0	840.0	280.0	280.0	280.0
25	178	1372.5	1730.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
25	179	840.6666666666666	1738.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
25	180	1264.7358490566037	1741.5	6.0	6.0	6.0	6.0	318.0	106.0	106.0	106.0
25	181	1055.5	1749.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
25	182	1075.5	1755.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
25	183	1438.5	1756.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
25	184	1822.5	1757.3564356435643	6.0	6.0	6.0	6.0	606.0	202.0	202.0	202.0
25	185	1603.5	1787.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
25	186	2344.5	1790.9450549450548	6.0	6.0	6.0	6.0	546.0	182.0	182.0	182.0
25	187	1154.5	1792.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
25	188	1376.5	1804.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
25	189	333.5	1811.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
25	190	1801.5	1816.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
25	191	2026.5	1838.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
25	192	2430.5	1851.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
25	193	643.5	1852.5	4.0	4.0	4.0	4.0	912.0	304.0	304.0	304.0
25	194	1237.5	1852.4947368421053	4.0	4.0	4.0	4.0	570.0	190.0	190.0	190.0
25	195	2407.5	1852.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
25	196	12.505154639175258	1855.4948453608247	4.0	4.0	4.0	4.0	291.0	97.0	97.0	97.0
25	197	1585.4848484848485	1858.5151515151515	4.0	4.0	4.0	4.0	99.0	33.0	33.0	33.0
25	198	1215.5	1859.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
25	199	217.48275862068965	1870.5172413793102	4.0	4.0	4.0	4.0	87.0	29.0	29.0	29.0
25	200	2010.5	1870.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
25	201	1716.5	1881.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
25	202	521.5	1890.7608695652175	6.0	6.0	6.0	6.0	276.0	92.0	92.0	92.0
25	203	1818.5	1899.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
25	204	1270.5	1922.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
25	205	536.5	1938.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
25	206	1109.5	1948.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
25	207	1667.5	1951.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
25	208	233.5	1960.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
25	209	1900.5	1962.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
25	210	2119.5	1963.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
25	211	1144.5	1968.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
25	212	1117.5	1976.5172413793102	4.0	4.0	4.0	4.0	174.0	58.0	58.0	58.0
25	213	48.5	1980.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
25	214	2219.5	1985.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
25	215	1480.5	1987.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
25	216	1685.5	1992.2105263157894	6.0	6.0	6.0	6.0	114.0	38.0	38.0	38.0
25	217	208.5	2000.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
25	218	1218.5	2002.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
25	219	851.5	2008.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
25	220	2096.5	2012.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
25	221	208.5	2018.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
25	222	238.5	2050.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
25	223	262.5	2050.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
26	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	1	1200.5	34.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	2	1142.5	51.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	3	1706.5	108.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
26	4	1175.5	121.2	6.0	6.0	6.0	6.0	120.0	40.0	40.0	40.0
26	5	413.5	207.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
26	6	1063.5	214.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
26	7	1510.5	283.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
26	8	125.5	293.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
26	9	1318.5	297.6829268292683	6.0	6.0	6.0	6.0	246.0	82.0	82.0	82.0
26	10	1905.5	327.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
26	11	1882.5	348.55555555555554	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
26	12	209.5	352.63247863247864	6.0	6.0	6.0	6.0	702.0	234.0	234.0	234.0
26	13	766.5	424.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
26	14	1362.5	447.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
26	15	1033.5	450.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
26	16	2379.5	514.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
26	17	2038.5	530.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	18	1398.5	538.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
26	19	228.5	570.9137931034483	6.0	6.0	6.0	6.0	348.0	116.0	116.0	116.0
26	20	1763.5	584.5785123966942	6.0	6.0	6.0	6.0	726.0	242.0	242.0	242.0
26	21	64.5	603.3380281690141	6.0	6.0	6.0	6.0	426.0	142.0	142.0	142.0
26	22	210.5	665.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
26	23	2330.5	701.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
26	24	1418.5	728.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	25	2091.5	766.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
26	26	681.5	785.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	27	2112.5	795.0540540540541	6.0	6.0	6.0	6.0	222.0	74.0	74.0	74.0
26	28	2330.3030303030305	805.6439393939394	8.0	8.0	8.0	8.0	1584.0	528.0	528.0	528.0
26	29	2076.5	853.1176470588235	6.0	6.0	6.0	6.0	204.0	68.0	68.0	68.0
26	30	2137.5	867.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	31	77.5	876.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
26	32	304.0	889.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
26	33	1776.5	901.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
26	34	614.5	944.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
26	35	1531.5	947.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
26	36	594.5	958.5	4.0	4.0	4.0	4.0	912.0	304.0	304.0	304.0
26	37	415.5	959.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
26	38	720.5	968.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	39	2027.5	989.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	40	1452.5	1028.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
26	41	1870.5	1031.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
26	42	1648.5	1033.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	43	1623.5	1039.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
26	44	312.5	1048.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
26	45	1335.5	1048.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
26	46	793.5	1064.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
26	47	2063.5	1064.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
26	48	2375.5	1070.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
26	49	1943.5135135135135	1076.1891891891892	6.0	6.0	6.0	6.0	111.0	37.0	37.0	37.0
26	50	317.5	1078.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
26	51	1824.5	1079.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
26	52	1571.5	1091.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
26	53	879.5	1140.4864864864865	4.0	4.0	4.0	4.0	222.0	74.0	74.0	74.0
26	54	1512.5	1140.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
26	55	1594.5	1143.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
26	56	1881.5	1152.741935483871	6.0	6.0	6.0	6.0	186.0	62.0	62.0	62.0
26	57	2392.5	1152.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
26	58	2254.5	1171.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
26	59	1042.5	1189.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
26	60	14.5	1195.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	61	2008.5	1195.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
26	62	144.5	1203.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	63	2254.5	1214.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
26	64	749.5	1238.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
26	65	2191.5	1243.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
26	66	1173.5	1255.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
26	67	1628.5	1259.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
26	68	427.5	1276.4952380952382	4.0	4.0	4.0	4.0	630.0	210.0	210.0	210.0
26	69	1557.5	1305.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
26	70	515.495238095238	1315.142857142857	6.0	6.0	6.0	6.0	315.0	105.0	105.0	105.0
26	71	642.5	1315.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
26	72	290.5	1343.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
26	73	2126.5	1348.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
26	74	1892.5	1356.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	75	1970.5	1364.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	76	551.5	1367.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
26	77	630.5	1373.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
26	78	293.5	1379.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	79	1198.5	1384.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
26	80	1554.5	1392.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
26	81	1208.5	1419.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
26	82	682.5	1421.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
26	83	332.5	1439.15	6.0	6.0	6.0	6.0	360.0	120.0	120.0	120.0
26	84	89.5	1458.5	4.0	4.0	4.0	4.0	732.0	244.0	244.0	244.0
26	85	1101.5	1459.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
26	86	2349.5	1469.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
26	87	1700.9166666666667	1473.5	6.0	6.0	6.0	6.0	432.0	144.0	144.0	144.0
26	88	1704.5	1490.9655172413793	6.0	6.0	6.0	6.0	174.0	58.0	58.0	58.0
26	89	1149.5	1497.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
26	90	207.5	1504.45	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
26	91	2114.5	1516.7522123893805	6.0	6.0	6.0	6.0	678.0	226.0	226.0	226.0
26	92	2247.5	1554.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
26	93	252.5	1556.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	94	1801.5	1564.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
26	95	394.4945054945055	1566.7692307692307	6.0	6.0	6.0	6.0	273.0	91.0	91.0	91.0
26	96	57.5	1567.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	97	952.5	1568.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
26	98	730.5	1570.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
26	99	1073.5	1570.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
26	100	2255.5	1588.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
26	101	2110.5	1599.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
26	102	938.5	1602.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
26	103	1028.5	1610.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
26	104	615.5	1612.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
26	105	1517.5	1617.1454545454546	6.0	6.0	6.0	6.0	330.0	110.0	110.0	110.0
26	106	2429.5	1626.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
26	107	1763.5	1632.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
26	108	2445.5	1645.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
26	109	1359.5	1657.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
26	110	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
26	111	2014.5	1681.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
26	112	550.4920634920635	1691.5	4.0	4.0	4.0	4.0	378.0	126.0	126.0	126.0
26	113	946.5	1693.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
26	114	1975.5	1699.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
26	115	1011.5	1708.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
26	116	792.5	1712.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
26	117	1115.5	1715.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
26	118	786.5	1716.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
26	119	927.5	1725.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	120	844.5	1745.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	121	568.5	1754.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
26	122	337.5	1767.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
26	123	1551.5	1769.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
26	124	1965.5	1772.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
26	125	2398.5	1781.6825396825398	6.0	6.0	6.0	6.0	756.0	252.0	252.0	252.0
26	126	2012.0	1782.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
26	127	1538.5	1783.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
26	128	230.5	1791.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
26	129	2160.5	1795.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
26	130	724.5	1804.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	131	728.5	1808.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
26	132	1923.5	1813.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
26	133	323.5	1815.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
26	134	1393.5	1818.7692307692307	6.0	6.0	6.0	6.0	546.0	182.0	182.0	182.0
26	135	1230.5	1836.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	136	2084.5	1836.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	137	2130.5	1844.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
26	138	1701.5	1845.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	139	952.5263157894736	1849.4736842105262	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
26	140	1588.5	1854.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
26	141	2075.5	1856.4888888888888	4.0	4.0	4.0	4.0	270.0	90.0	90.0	90.0
26	142	538.5	1869.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
26	143	244.43478260869566	1872.4782608695652	5.0	5.0	5.0	5.0	276.0	92.0	92.0	92.0
26	144	2016.5	1874.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
26	145	727.5	1880.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
26	146	1737.5	1882.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
26	147	320.5	1890.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
26	148	1263.4444444444443	1906.5	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
26	149	1978.5	1907.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	150	1884.5	1913.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
26	151	2168.5	1922.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
26	152	1936.0	1928.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
26	153	597.5	1940.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
26	154	1321.5	1944.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
26	155	125.5	1950.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
26	156	2134.5	1957.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
26	157	581.5	1969.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
26	158	1992.5	1972.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
26	159	790.5	1982.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
26	160	2022.5	2015.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
26	161	1986.5	2018.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
26	162	2209.490909090909	2024.3272727272727	6.0	6.0	6.0	6.0	165.0	55.0	55.0	55.0
26	163	262.5	2032.6896551724137	6.0	6.0	6.0	6.0	522.0	174.0	174.0	174.0
26	164	1800.5	2035.5	4.0	4.0	4.0	4.0	732.0	244.0	244.0	244.0
26	165	1734.5	2036.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
26	166	994.5	2045.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
26	167	415.5	2050.490566037736	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
27	0	1667.5	74.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
27	1	408.5	122.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	2	722.5	152.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	3	2228.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	4	1290.5	272.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
27	5	1327.5	272.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
27	6	1002.3933161953728	277.8971722365039	9.0	9.0	9.0	9.0	1167.0	389.0	389.0	389.0
27	7	322.5	282.84615384615387	6.0	6.0	6.0	6.0	234.0	78.0	78.0	78.0
27	8	150.5	299.55555555555554	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
27	9	507.5	309.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
27	10	1204.5	334.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
27	11	1947.5	416.5	4.0	4.0	4.0	4.0	732.0	244.0	244.0	244.0
27	12	2267.5	419.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
27	13	175.5	481.125	6.0	6.0	6.0	6.0	528.0	176.0	176.0	176.0
27	14	725.5	505.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	15	1399.5	517.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
27	16	961.5	522.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
27	17	2206.5	547.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
27	18	2030.5	604.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
27	19	2319.5	611.75	8.0	8.0	8.0	8.0	576.0	192.0	192.0	192.0
27	20	266.5	614.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	21	2358.5	616.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
27	22	940.5	631.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
27	23	1925.5	649.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
27	24	2321.5	658.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
27	25	427.5	674.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
27	26	1261.5	698.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
27	27	86.5	712.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	28	316.5	742.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
27	29	1673.5	761.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
27	30	388.5	773.0	6.0	6.0	6.0	6.0	228.0	76.0	76.0	76.0
27	31	961.5	802.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
27	32	1427.5	829.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
27	33	515.5	867.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
27	34	2288.5	878.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
27	35	1306.5	880.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
27	36	1166.5	894.8139534883721	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
27	37	964.5	925.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
27	38	113.5	939.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
27	39	582.5	951.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
27	40	1286.5	951.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
27	41	1243.5	978.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
27	42	25.5	983.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
27	43	1014.5	999.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
27	44	410.5	1010.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
27	45	150.5	1018.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	46	1124.5	1036.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	47	1577.5	1040.6352941176472	6.0	6.0	6.0	6.0	510.0	170.0	170.0	170.0
27	48	1781.5	1049.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
27	49	832.5	1065.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
27	50	22.5	1070.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
27	51	207.5	1089.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
27	52	1495.5	1091.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	53	1717.5	1097.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
27	54	979.5	1100.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
27	55	1016.5	1117.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
27	56	412.5	1130.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
27	57	2325.5	1132.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
27	58	1807.5	1133.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
27	59	1465.5	1142.4931506849316	4.0	4.0	4.0	4.0	438.0	146.0	146.0	146.0
27	60	2124.5	1143.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
27	61	1301.5	1144.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
27	62	2186.5	1163.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
27	63	1565.5	1165.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
27	64	2286.5	1166.5	4.0	4.0	4.0	4.0	756.0	252.0	252.0	252.0
27	65	1422.5	1171.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
27	66	1359.5	1172.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
27	67	1576.5	1184.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
27	68	2229.5	1184.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
27	69	489.5	1188.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
27	70	812.5	1204.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
27	71	1750.5	1215.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
27	72	2245.5	1219.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
27	73	1571.5	1258.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
27	74	251.5	1264.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
27	75	2200.5	1268.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
27	76	1605.5	1277.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
27	77	752.5	1278.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
27	78	901.5	1285.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
27	79	1208.5	1291.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
27	80	1646.5	1299.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
27	81	988.5	1316.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
